4.3223378198,-0.68886028337852,2
2.15295099870697,1.08475150578032,2
0.633860257160421,-0.639215432452852,2
-3.31347145107371,-1.07061931570036,1
2.33028272894462,0.885495109985393,2
-4.96573778028292,-0.512441396011224,1
0.0768673190426161,0.223724043249467,3
-1.09236047001119,0.429895166902872,3
-0.835952200169613,0.597354837052964,3
-1.80180042272737,-0.637076293807487,3
2.28989729652566,1.30525051411063,2
-0.69070302188706,-0.114913377339685,3
2.08099209569536,0.466518788902491,2
-2.63843313328428,-0.13304257722606,1
-3.24935868727702,-2.30066960072073,1
-1.30141584862038,-1.53350294470696,3
-3.84460060332398,-1.12823048278348,1
-5.17669264890276,-0.881084071411344,1
-1.51717939443925,-1.40388483395376,3
2.70390683298809,0.616445013014209,2
-0.985904104095494,-0.722939186514631,3
-5.45043166796734,7.87900873849279e-05,1
0.497646459148082,-0.844251402282611,3
-1.31179761771059,1.18598708892241,3
-3.37418040182312,-0.340130670295949,1
2.77166037623601,1.26209668756703,2
4.07846614829616,1.39738093816917,2
3.18619664961172,1.08718733072634,2
2.19986224264737,0.20220094682841,2
-1.00732726275707,-1.77604852037168,3
-2.99196889566132,0.169315471321037,3
-3.93083509847423,-0.42620278540185,1
2.31805126572053,0.386298787234951,2
-4.03202529272743,-0.96517944301758,1
-3.45018177311982,-0.397244298700698,1
-5.64710497972798,-1.26921420327907,1
-2.37638984083206,0.276801095134539,3
2.04601490280469,1.50149173309318,2
-3.60167411336895,0.355603948239259,1
3.13257234793973,0.153320993135181,2
2.35326756163513,0.513565832307249,2
0.994628857204604,0.352321542434842,2
-3.69202937399441,-1.05022518229781,1
2.39705924728214,0.603059757509068,2
2.60360718749209,0.307299838799697,2
3.37991731573785,-0.0873392133950022,2
-1.16263435067688,-1.56349169020816,3
-1.32863450423814,0.733101868318978,3
-2.96166076057895,-1.15187194509714,1
0.357650675825631,-2.27440351908067,3
0.557029404577915,-0.182671327991425,3
-3.95384980074657,-1.12378430844956,1
-0.227220432337708,-0.845560075851197,3
1.95161852257152,1.58847552836513,2
-0.0949022629563469,-2.09263865320861,3
-6.7439931037501,-1.6225650179568,1
3.28892088584013,-0.443103811171916,2
3.25329500809599,-0.7066577839465,2
3.71975869594727,1.50081736237755,2
2.31774832630818,-0.0211989610893524,2
-2.67746311842628,0.72148656254714,3
-0.021062764210534,-1.87101338333367,3
-2.64407003497802,-1.77455162967356,3
4.63957296837187,2.24946290165677,2
-3.0576494738689,1.04105455283962,1
-3.02095622049811,-2.47159694579021,1
3.33638237005613,0.754910847879859,2
-3.1107369779068,-1.80736057873278,3
-2.10358504783165,-0.540852242312456,3
0.247683057284464,-0.455383550204303,3
-3.8915160904637,-0.101847986749519,1
-0.218345232897782,-2.81163525836244,3
-3.02521371780599,0.678276347030319,1
-3.91980022293188,-1.30836594842107,1
-2.4261016093112,-0.595456721745583,1
3.6528313334602,1.06854307391674,2
1.68229373655813,0.605207257849357,2
-0.0134255872024053,-0.378380600559675,3
-3.64990883060144,0.195231824350852,1
-0.843668792081463,-1.08992244926875,3
2.33631136037866,0.212034110233532,2
-1.19633014234907,-1.43165402467986,3
-2.62395735786066,0.333787670987977,3
2.83945067271308,2.41922561139548,2
-0.709100868491869,-2.57294237738421,3
-4.14733301819193,-1.78596958086538,1
2.02967441925777,-0.185067783255853,2
-4.39665609493636,0.669820708540112,1
1.37990599487581,-0.452643816463763,2
-4.59254016010794,0.238992853530479,1
-0.0565514847319327,-1.61280373446525,3
2.41473440291107,1.70685360818713,2
-3.00509584944775,-0.600617701616595,1
2.71194879296708,0.193392086375687,2
-3.52582656583371,-0.417718391113601,1
-1.12371058115095,0.0486733937915591,3
-1.36140687883241,0.213666158080375,3
-1.58811357132708,-0.881870264085049,3
-0.597384866114621,0.369790866579598,3
3.63274825120065,1.35770481728623,2
-3.61868913644221,0.574528123695587,1
3.43568238010566,1.87243588341821,2
-0.803088391971972,0.213412621773544,3
3.66614237496742,1.49215360201229,2
-5.67804772576407,-1.6527181694315,1
-0.684997849521314,1.14334470969992,3
1.86003177047719,-2.66674561853969,3
-3.07381925841477,-0.916017346857991,1
1.40922603380255,0.642501326196924,2
-4.00385478538105,-2.45806040769257,1
-0.333959195071395,-1.62654851670606,3
-3.64325514389197,-1.03449504661803,1
3.44247856726898,0.629246709769658,2
3.17654834795908,1.65527910710671,2
3.60141096671569,1.39542311440065,2
-3.23884566426979,-0.948089213208047,1
-0.887533857523815,-0.794843832568862,3
-2.67668368229389,0.692351581057962,1
-2.85380762636327,-0.215592533965694,1
2.37474456705701,1.61818272731932,2
-4.25180343294591,-1.23567356617893,1
2.95137612023937,1.9431927363093,2
3.14507504978886,-1.93870420443121,2
1.04482377177289,1.10372370060602,2
2.69646899392707,-1.54739744335486,2
-0.758062731623939,0.0633962752811235,3
-5.7087681404842,-0.708778516931506,1
3.63528132287941,-0.915750881516978,2
-3.34223334735649,-1.70083885158853,1
1.78244372378632,2.27142638973377,2
-1.35208950545176,-0.627396020268788,3
1.57680078449392,1.48899243133419,2
-2.27542068608968,-0.978536296317083,3
-3.8805472280375,0.637995611622593,1
0.186685686318648,0.151157093905381,2
-5.11708803500736,-0.4650244808782,1
-2.6658071787463,0.104743415755155,3
-2.35465397766475,-1.05467834523402,3
-0.921469725570619,-0.793138672163738,3
-1.03509202628017,0.852111867198683,3
-4.5551220398131,-2.79825429867049,1
-5.84023753304289,-0.0875501646445133,1
5.42722065832845,1.20333981044929,2
-4.63112244794155,-0.638219068664665,1
-4.69523774461018,-1.19486644498598,1
-1.6039661358929,0.886235807974259,3
-4.61089340778522,2.00930570929816,1
-0.811720386961382,-0.358083761531251,3
0.90473853589195,0.84376718486537,2
-4.89405169721719,-1.30609425391906,1
-2.14121068086893,-1.44905931186545,3
-0.118665531318063,-0.686131356683619,3
-3.47172275491345,-1.13726360774919,1
-5.30683113896568,1.54645312364379,1
-0.785271508814149,0.804927099623285,3
-3.77391503836196,0.132864200870233,1
2.95026365873628,1.58950976936643,2
0.228454462197488,0.410316303821581,3
3.28426021665112,-0.00933146903080673,2
2.69847794012943,1.58538423962391,2
-3.32515632537481,0.946672502217118,1
-3.19751221245716,0.370157842236355,1
-1.72896385504265,0.285140920528782,3
2.42146718683481,0.485312552453604,2
-2.81541690530554,-2.08059650480874,1
-3.33716059982345,0.755412058345045,1
2.82827174622605,0.757669767370243,2
2.57128255731729,0.217677263596439,2
0.189138113504845,-2.57562698081653,3
-4.93031563195575,0.463998082033387,1
-1.38237745418905,0.240090220864521,3
2.32599452945999,1.28363886731573,2
-0.216790906476148,-1.60218692336829,3
-3.26138941787235,-0.656440125082009,1
-3.3127822161886,-0.645115268111555,1
1.95985594537941,-0.497025384660958,2
0.250127802733588,1.28439776321382,3
-3.47458464145508,-0.421471967325641,1
3.31918124570266,1.01656584306835,2
3.02880507436747,-0.420553187420403,2
-3.63283658314971,-0.328191363606634,1
-0.894220769238348,-0.546359913885493,3
4.39079805672272,1.70220591127317,2
1.73153842239827,1.80169843392646,2
-0.47119796093131,1.47440508353136,3
-1.2419196510893,-1.49120522110514,3
4.20536346248874,2.40936125548239,2
-2.06347665542753,-2.04170494933156,3
-4.83362500744077,0.750071245837209,1
-1.36775092067525,-0.365350022195285,3
-1.01915821783724,-1.28586449378425,3
4.32946096476353,3.18456546880414,2
2.20848290519022,-0.291021534290748,2
-5.35695687864231,1.43343581773746,1
2.26650617626985,0.906555440310526,2
-6.09217029277011,-0.279205490491696,1
-2.06330055441113,-1.1274322883687,3
-1.51609338959676,-0.924208018537046,3
-3.85794443695283,0.326016454280064,1
3.51957098761336,0.183052956918733,2
2.705383529406,-0.0577774130162304,2
-4.51384712973472,-0.748928866940328,1
-3.81569013987795,0.44806730448298,1
-4.82125215424991,-0.142188657361539,1
-3.61218591735183,-1.19520175007216,1
0.817080376577441,-0.890402923679451,3
-3.67541942698071,-1.156705090003,1
2.4331238812558,2.56089001579438,2
-2.68556786976742,1.49244998147431,1
3.15372158305558,0.296153537037585,2
1.5890376818735,0.807483682792261,2
-5.37174672591884,0.869145653981399,1
-4.3775587681362,-0.730823899539608,1
0.969290129554529,-0.456462992379676,3
-1.26272600131899,-0.988023008185718,3
-2.06489630472176,-1.42845949737841,3
-3.73838061906036,0.0566224478239499,1
4.67412005119487,1.00295860873293,2
2.55727511089848,-1.7817033574486,2
0.100234859123377,-1.21857936335806,3
-2.10174412266821,-0.638892498453696,3
-0.995195575131809,0.0820408642169139,3
-3.53266836026111,-0.707151700129094,1
0.212520880826648,-0.419205779914374,3
2.07070996664606,2.35845147431189,2
2.34234210332336,-0.474307306840428,2
-2.72147907973498,0.0726438968699153,3
0.998546060191356,0.848679207035081,2
3.41109124443942,0.789833623232175,2
5.00311561634805,2.98005879200952,2
-1.41511393140562,-0.524492506190215,3
0.142348188343046,-1.06011010709387,3
-5.64896283483275,-0.378727585594582,1
-5.17102673318706,0.0873032042018301,1
1.67225343480078,1.45020209991809,2
-3.05335270950802,-1.86528846379549,1
-0.452976598027955,-1.03414605128261,3
3.14640190242292,0.59287756976703,2
-1.30755771462386,-0.987838620425509,3
4.46159543416097,2.08882750108833,2
2.99187992501267,1.23248645787491,2
-2.52597332069908,-0.802696581729234,3
2.70418807516064,0.646720170820806,2
2.07495770674823,1.06445129810145,2
-1.12644576808581,-2.1573690826562,3
-5.55028212662569,-2.20135087634567,1
-1.45149164982809,-0.944605426957946,3
1.19081539207417,-2.84191399983617,3
-2.37439910429265,-0.830075254903105,3
1.14245225806722,-1.83963986358258,3
-2.78134525278605,-0.362326146844682,1
-0.676905484916587,0.00886258196152856,3
-4.11392276296964,-1.68316274795156,1
1.96726556550875,0.362833700232479,3
1.57706437795324,0.769493056036979,2
-2.5391584902174,-0.872623070071808,1
-2.69493646994931,-1.47148550292866,1
-5.0680867168172,-0.757203865916876,1
-4.92844878260464,-0.319898102688231,1
-5.05831812620287,-0.965416392015537,1
-0.134136636801157,-1.72025813129777,3
-4.1569127615482,-0.653162687507483,1
3.60258164905691,2.3333991975534,2
4.00142033153218,-0.167570739140129,2
-3.88665319022233,-0.412822684040909,1
1.51740620181801,0.620001061057718,3
1.08181946361419,0.823708448817582,2
-1.36595806954129,-0.610808931704885,3
1.48146750058283,-0.979186408444606,2
-4.24643892829474,0.110225186745031,1
-1.57699542757762,-0.359877624762739,3
-1.67053243721973,-1.56627968060873,3
2.6726557071607,-1.21367364058085,2
-0.775666649815103,-2.27943099022829,3
-5.06399274393092,-1.39307122859584,1
-3.88509642034386,0.678246785120867,1
-0.282507123317705,-0.703104615245243,3
-3.36213300425772,-0.660284515404255,1
-4.76418301145668,-1.78119886807106,1
1.72252276477753,1.08184647081372,2
2.24356958928692,0.198316078613403,2
-0.0132736263205294,-0.158186058602221,3
-0.318039622840343,0.0217288034028333,3
2.84584900083165,0.805019973970199,2
2.79196114609418,0.0537698390384874,2
-4.4929977361441,0.136934159525265,1
4.37898714455307,-0.0218344176525925,2
1.466789572725,-1.73909408381225,3
-6.37905556732823,-0.918386115868008,1
-1.27804747071865,-0.432824166539807,3
0.470450657280052,-2.42692624982961,3
-5.27886508122561,-0.371157590494291,1
-4.54196912828378,-2.62274839988834,1
2.08006697458661,0.802346592580605,2
-4.58558168496718,0.952345526509928,1
-5.26221838834651,1.35512323710308,1
-1.18412107317322,-0.910892272892493,3
3.16522647618618,0.141616634703283,2
2.81169196142627,0.586427497121106,2
-0.339688795921229,-0.983504184916353,3
-3.74423384268411,0.38300124949911,1
-4.84134802119886,-0.588425084739022,1
-1.64460200697944,-0.900690563783696,3
1.80567083385801,0.933785833606906,2
-1.65609298680015,1.17562977462509,3
-1.610603630044,-0.379132828787207,1
-0.206681666797011,-1.93876393281016,3
3.28584329673353,-0.155451744166743,2
4.09465008963325,-0.277936368569556,2
-4.3040160195461,2.04632994089539,1
2.13683895729544,0.358871161278591,2
-5.28615194908096,0.598037920762174,1
1.74010829155028,2.45652262184227,2
-1.53316714946988,-1.55780478009243,3
-4.54114453569037,0.560577576601237,1
2.47150816570473,-0.524623146249434,2
2.60842097820825,0.100523738542499,2
-5.53978248895271,-0.253167175371007,1
-1.40743273800727,0.834620679543193,3
-0.830827952718064,-0.998758499809775,3
-3.09437446782635,-1.76718263895321,1
3.41559455634756,1.26878201627555,2
-6.53185146829184,1.12906970493758,1
-3.96800773303548,-0.62407022998948,1
-1.99966745520508,-0.520566646850806,3
1.90426955639894,-0.314059246090219,2
-4.05084391091368,-1.75776878480993,1
0.410480396454671,-0.380003973927692,3
-1.72837038539081,-1.71176933352398,3
-1.82364407121779,-2.24367285981891,3
-2.5801847786511,-0.666544611049852,1
2.40388314855355,1.04591409678703,2
0.320060150133016,-1.89704141729459,3
-4.15900326182838,1.37058754400302,1
1.93048986177473,0.367323186221655,2
-3.84094963893265,-0.288373790906691,1
2.24171025713611,1.58919066675948,2
2.8442780988407,-1.24518983078422,2
3.89558911676079,0.486621956903306,2
-3.95530085695138,-1.79116213208145,1
-0.321072208679632,2.08588419529886,3
-2.18808996166105,-0.0953798455907555,3
-4.76808160231155,-1.31829840491776,1
-5.28810635804473,0.670587655120905,1
-3.66861823534198,-0.489588612415364,1
-4.92500229168812,-0.941925465370218,1
-1.60403527330276,-1.47807777752938,3
0.0738271496753515,-0.746399089146532,3
2.85578590567233,0.229072570972209,2
-1.98546960006898,-0.402363918131489,3
3.70923817510228,1.79934978663331,2
1.16222952214374,-1.25297492417653,3
-0.804808502801808,0.758982986367911,3
-4.18673377630236,-0.557852185796819,1
-1.74814340652222,-2.45924749686903,3
-3.30355923837871,0.937026311349359,1
3.65478797558501,0.555200025826025,2
-4.72852833651065,-0.160512493061894,1
4.30422229810419,0.308972095151599,2
-4.76456165846917,-0.436205362492224,1
-4.508393354207,0.483079735521507,1
-0.314365161085095,-0.584322079485374,3
3.58051911988593,0.581262471979864,2
1.44314484832252,-0.286213326145072,2
1.27195583262198,0.579368860304208,2
-0.189611122059283,-0.484288308445141,3
-0.0813194801279821,-1.20633068611478,3
-5.06246518602263,-0.227984055719543,1
-1.27270188598851,-0.880496629917793,3
2.19596387116846,-0.33709608099164,2
2.02304215782226,1.81469077921531,2
-3.69524866701372,-0.920701687474094,1
-2.06325309275393,-0.88614151046069,3
-3.99394857279566,0.425137437624238,1
0.842754157862417,1.46933987548005,3
3.23079925780766,1.81518294484146,2
-4.04169612623846,2.7080022630126,1
-4.57523955141693,0.661823878471292,1
-1.20377486439312,0.00430357335457232,3
-3.50386219049784,0.310012661539758,1
-4.89981078446419,-2.30131203924375,1
3.86025342945135,1.82014145308839,2
-2.47946450277732,-0.908117293087415,1
-4.94462814884116,-0.939638998067387,1
-4.07135716415608,0.505906782109237,1
2.49722721878862,-0.783888015181805,2
-5.42439440706184,-0.823294216678917,1
-0.449360466407853,-0.869955178469136,3
0.578410858836376,-1.97520512356617,3
2.27442829006671,0.0436340752094959,2
-4.74842535416204,-1.18703857953063,1
-3.90912367467851,0.371588541691387,1
-2.09994840647191,-1.92700045995837,1
-0.760145946202483,-1.52785145119434,3
-3.92383836192283,0.628712674354399,1
3.1147859117102,1.94691110647071,2
3.40009311990313,-1.55100745582838,2
-4.22901589680033,1.02457249616039,1
-3.93384774260724,-2.05197881432106,1
-3.52233606595075,-0.939101698150089,1
-2.59207725601254,-0.442533607639136,3
3.6201285438418,1.21026040338749,2
4.05508408222695,2.08626591293148,2
-3.23082665495973,-1.93563188023016,3
-1.34769945931273,-2.36460154676247,3
-1.11172913999144,-0.0661890889413044,3
-0.965965952576758,-0.847644277410188,3
-3.90572497680571,-0.739802189827384,1
-3.68440457473246,-0.662468282404683,1
2.60021017605208,1.48368315501858,2
-2.59391414297909,1.26985623137098,1
3.34902681950538,-0.32419655025601,2
-0.618535524191728,-0.960265830005655,3
0.665574794442138,0.0926783391044579,3
-1.74594140893356,-0.870878546381549,3
2.06558248482556,1.5459441500839,2
1.16797427029711,0.260951711409337,3
2.37912712626272,1.97469056945684,2
1.58344745298818,-1.18354988810814,2
-1.26286599060758,-1.38604978365863,3
-1.65686156114222,-1.18898039984995,3
-1.93306583316471,0.181729421862839,1
1.32640504180575,-1.16202964308043,2
-1.333480170936,0.044919272781292,3
-0.153623532234007,-1.77387374273762,3
3.65183432001585,0.277752758072062,2
-5.77832851797057,-1.52829458508049,1
1.51342507469481,-0.0683828559439258,2
-5.96843464821264,-1.87815335044812,1
0.922309611460051,-0.593785549720519,3
3.818550395668,0.63475398703694,2
3.63765049863053,0.511535427682932,2
-6.00494385451054,0.499562929130514,1
-2.48347746468983,-1.46408124420009,3
-0.994423524632903,-0.310799847079037,3
-3.15386810419068,0.4883782542198,1
-0.0415734896697022,-2.20238752736712,3
-2.03853349385821,-1.45140913285973,3
1.76214052020401,2.42972175159611,2
2.93197224187979,1.76286749742002,2
2.43176183106173,0.919178468508016,2
-1.05544951304789,-2.62237129343663,3
2.8021686576716,1.72315321230134,2
-3.2584500388097,-0.73228277820936,1
2.42995196724723,0.349038816316865,2
3.08173392236214,-1.02390367164362,2
3.77678266751309,0.160747333362859,2
-0.36570049466393,0.992016726548844,3
-3.06954898694563,0.184822007111092,1
-1.63954636504208,0.60956384569208,3
-0.947162960196037,0.226055308330761,3
-0.963649535929419,-1.92936494443987,3
-1.19527247305802,-0.713324226118879,3
2.02819224799547,-0.0114117868907376,2
2.42544226266805,0.300033722275195,2
0.614198805252068,0.340130226329047,3
-1.07673741825829,-1.38722213773147,1
-1.45498618503429,-1.8875859308489,3
2.73106245199092,1.25364359611893,2
-5.15207972982899,-1.69732953316068,1
-3.80305933743826,1.01596819703607,1
-0.458013597374077,-1.22678794466245,3
4.53888739647301,-0.386443623469369,2
0.19436134921273,-0.220126057319479,3
1.3753418222633,0.182260343971006,2
-1.78878848583631,-0.36570044016937,3
-5.75012304101013,-0.633196832716178,1
2.41564494072787,-1.29908559213481,2
3.29290611091478,-0.000211962945790956,2
4.34215549184729,1.26139860975185,2
-1.35603580332121,-1.47654616715301,3
3.02959484263828,2.91173961293136,2
2.24445484894538,0.126987600391137,2
2.43015433610284,1.83201641761936,2
3.59236297917508,0.0737008455715301,2
-2.61377032916283,-1.16815463914739,3
-4.25019823036245,-0.69314817525523,1
0.211475050994569,0.0997910873751371,3
2.41720865620579,-0.476444674942769,2
-4.12257772142728,-1.70680860783825,1
-4.15097818314079,-0.166051536545812,1
-2.36117753916669,-0.45365556249091,1
-1.4564828649813,-1.95039606615845,3
-2.76822055272014,-1.52435311680159,1
-1.01964424943291,1.23174495840816,3
-4.99693831786984,0.661737727539947,1
-5.60472191616806,-2.00144007082149,1
-0.00517219564021321,-1.66915532074748,3
2.47077033334545,1.89259786015855,2
-5.97905059888874,-0.0697041634360173,1
3.16180649473032,1.09765757380247,2
2.21573657970955,1.55515286015198,2
-3.51663261625541,0.0244466435089165,1
3.62564418781166,0.698443413652813,2
-5.67156887153597,0.446774098307267,1
-4.82426130628305,-3.39792859023441,1
-2.86780540077345,-0.307116468816065,1
2.11013851492024,1.6164541465602,2
2.82970680749309,1.46049115062608,2
-1.05437790657151,-0.72497291682309,3
3.38495706924797,0.119215734695326,2
-2.89471382376733,-0.169752588501044,1
-5.40443371889512,-0.983032151190309,1
3.39637497135835,1.03917370659391,2
-0.575090239630597,0.147699703045002,3
0.698326809105295,-0.215112996178155,2
3.91386926183248,0.0244013174570328,2
-0.78167744306958,-1.47298503099082,3
-0.436162727650977,-0.44142604358619,3
-4.90851368128748,-0.884835881001243,1
2.16536016770561,-0.645471579886708,2
-2.18591976761403,-1.14458900241138,3
-4.07188846591347,-1.50234409483493,1
-1.40427447470081,0.870750146182296,1
-0.846742363664955,-1.14619786631542,3
-1.32385276122273,-0.182474020405242,3
-3.35331024581133,0.213104607081319,1
3.32953564878087,-1.03249826422182,2
-2.68472694303128,0.763201539122393,3
-5.30151331481382,-2.09831062721053,1
3.37881257870708,-0.426983664277398,2
2.25267679877648,-0.0520689670790515,2
3.25700173725653,1.65723621036101,2
-0.913671510786341,-0.986706685673006,3
-0.778933016852341,-2.18878388250879,3
-2.31639869686317,-2.18898018192484,3
-5.00891182774476,-1.0007017525,1
1.59773132393839,0.589088515540295,2
3.87363580559969,0.566071948945047,2
-4.12647645208032,-0.00440450845344503,1
2.85776584307514,0.887908125015082,2
-1.85948733586609,-0.872267902181132,1
2.61286224957547,0.710520015187793,2
2.62956896867297,1.19760032261502,2
1.39008270721584,0.62454826208381,2
-3.42747893159103,-3.00873211608469,3
-0.998658127569677,-0.727153939041811,3
2.60510161868235,0.0163174506110997,2
2.63447467157228,1.54109691778731,2
-0.552726322637702,-1.29946275032206,3
4.764225865713,0.82470773601373,2
4.52888112714408,0.892848455384823,2
-0.0435626465721364,0.678850726905283,3
-3.25196295368936,-3.24347989503947,3
-5.39083427773372,-0.218097195955939,1
-0.476792241810246,-0.313773312335563,3
3.65738168891061,0.130889851563959,2
2.12999655367747,1.07174919337596,2
-0.628963164564814,-0.975308742805181,3
-0.0869173228420684,-0.249610481015281,3
-6.12875495811868,-0.398228478097765,1
-3.41859180891256,-0.535580858836012,1
3.18762888233898,1.82733818032259,2
-0.437801784775464,0.600884558782254,3
3.90277239754958,-0.537988906301413,2
-0.22791227177032,-0.629980580484915,3
-2.71261817118673,-0.741702830189072,3
1.37956003626804,-0.102537088357588,2
0.806791618070064,1.39612462627218,2
-0.135101747375939,1.26302314348537,2
-5.05400519751844,-0.00476803439991907,1
2.46742168301238,1.42543893278875,2
-1.0830267491525,-0.0433692440564567,3
3.1274229663359,-0.263521696442998,2
3.68199852324641,-0.114239913774735,2
-4.09396617742776,-1.47769132396451,1
-0.485903910080359,0.726457145298022,3
-1.19726288284465,-1.53759711385494,3
3.16090057471071,0.570616937342546,2
3.67280606011494,1.73849756205801,2
1.53345517256565,0.642473449285002,2
3.15301004558081,0.617657070361467,2
-3.59081271844822,-0.659245764403026,1
0.747194995870172,-0.744036575974446,3
-4.03439843910833,-0.79279164923815,1
-5.40531779688895,-0.245698337762743,1
-1.71563476039812,-2.34517843024294,3
-2.14871941642612,-0.0413329715775337,3
2.2802341826512,-0.103736172855206,2
3.56059796800964,1.82638904880355,2
-0.829974459596151,-0.0715332467068871,3
-3.49708483835157,0.859435653104392,1
3.95938082448405,1.64645405393917,2
-1.81301289735237,-1.7612663533011,3
-5.36378351331682,-0.306425612665981,1
-1.40668402842414,0.141031883691375,3
-1.82099079815656,-0.208640839358615,3
-2.87827424612019,-0.516815871960375,1
2.78156913478176,0.134795502641317,2
0.543646171625425,1.59156051594074,3
-3.07790443795286,0.0695256166661763,1
-3.56494816017816,1.69460750314312,1
1.40564069743286,-0.500726219146015,2
-1.35937076633083,-2.10211664825831,3
-1.28253184703431,0.695414270526359,3
1.83267454375433,3.62689570255134,2
3.68569563817195,0.107565812118961,2
-4.86981727251419,0.0650284881486564,1
-3.43571647689349,-0.417524012787812,1
-1.6496079414259,-1.35295117057733,3
-1.27221257714075,-0.856817850608658,3
3.81832306459088,0.428368778868767,2
2.79497827980495,-0.116016779217031,2
-1.65299027082791,-0.409481641325848,3
